2012-10-25 15:34:01,0,171329,00:00:00,00:00:00
2012-10-25 15:35:01,0,171329,00:00:00,00:00:00
2012-10-25 15:36:01,0,171329,00:00:00,00:00:00
2012-10-25 15:37:01,0,171329,00:00:00,00:00:00
2012-10-25 15:38:01,0,171329,00:00:00,00:00:00
2012-10-25 15:39:01,0,171329,00:00:00,00:00:00
2012-10-25 15:40:01,0,171329,00:00:00,00:00:00
2012-10-25 15:41:01,0,171329,00:00:00,00:00:00
2012-10-25 15:42:01,0,171329,00:00:00,00:00:00
2012-10-25 15:43:02,0,171329,00:00:00,00:00:00
2012-10-25 15:44:01,0,171329,00:00:00,00:00:00
2012-10-25 15:45:01,0,171329,00:00:00,00:00:00
2012-10-25 15:46:01,0,171329,00:00:00,00:00:00
2012-10-25 15:47:01,0,171329,00:00:00,00:00:00
2012-10-25 15:48:01,0,171329,00:00:00,00:00:00
2012-10-25 15:49:02,0,171329,00:00:00,00:00:00
2012-10-25 15:50:01,0,171329,00:00:00,00:00:00
2012-10-25 15:51:01,0,171329,00:00:00,00:00:00
2012-10-25 15:52:01,0,171329,00:00:00,00:00:00
2012-10-25 15:53:01,0,171329,00:00:00,00:00:01
2012-10-25 15:54:01,0,171329,00:00:00,00:00:00
2012-10-25 15:55:01,0,171329,00:00:00,00:00:00
2012-10-25 15:56:01,0,171329,00:00:00,00:00:00
2012-10-25 15:57:01,0,171329,00:00:00,00:00:00
2012-10-25 15:58:01,0,171329,00:00:00,00:00:00
2012-10-25 15:59:01,0,171329,00:00:00,00:00:01
2012-10-25 16:00:01,0,171329,00:00:00,00:00:00
2012-10-25 16:01:01,0,171329,00:00:00,00:00:00
2012-10-25 16:02:01,0,171329,00:00:00,00:00:00
2012-10-25 16:03:01,0,171329,00:00:00,00:00:00
2012-10-25 16:04:02,0,171329,00:00:00,00:00:00
2012-10-25 16:05:01,0,171329,00:00:00,00:00:00
2012-10-25 16:06:01,0,171329,00:00:00,00:00:00
2012-10-25 16:07:01,0,171329,00:00:00,00:00:00
2012-10-25 16:08:01,0,171329,00:00:00,00:00:00
2012-10-25 16:09:01,0,171329,00:00:00,00:00:00
2012-10-25 16:10:02,0,171329,00:00:00,00:00:00
2012-10-25 16:11:01,0,171329,00:00:00,00:00:00
2012-10-25 16:12:01,0,171329,00:00:00,00:00:00
2012-10-25 16:13:01,0,171329,00:00:00,00:00:00
2012-10-25 16:14:01,0,171329,00:00:00,00:00:01
2012-10-25 16:15:01,0,171329,00:00:00,00:00:00
2012-10-25 16:16:01,0,171329,00:00:00,00:00:00
2012-10-25 16:17:01,0,171329,00:00:00,00:00:00
2012-10-25 16:18:01,0,171329,00:00:00,00:00:00
2012-10-25 16:19:01,0,171329,00:00:00,00:00:00
2012-10-25 16:20:01,0,171329,00:00:00,00:00:01
2012-10-25 16:21:01,0,171329,00:00:00,00:00:00
2012-10-25 16:22:01,0,171329,00:00:00,00:00:00
2012-10-25 16:23:01,0,171329,00:00:00,00:00:00
2012-10-25 16:24:01,0,171329,00:00:00,00:00:00
2012-10-25 16:25:02,0,171329,00:00:00,00:00:00
2012-10-25 16:26:01,0,171329,00:00:00,00:00:00
2012-10-25 16:27:01,0,171329,00:00:00,00:00:00
2012-10-25 16:28:01,0,171329,00:00:00,00:00:00
2012-10-25 16:29:01,0,171329,00:00:00,00:00:00
2012-10-25 16:30:01,0,171329,00:00:00,00:00:00
2012-10-25 16:31:01,0,171329,00:00:00,00:00:00
2012-10-25 16:32:01,0,171329,00:00:00,00:00:00
2012-10-25 16:33:01,0,171329,00:00:00,00:00:00
2012-10-25 16:34:01,0,171329,00:00:00,00:00:00
2012-10-25 16:35:01,0,171329,00:00:00,00:00:01
2012-10-25 16:36:01,0,171329,00:00:00,00:00:00
2012-10-25 16:37:01,0,171329,00:00:00,00:00:00
2012-10-25 16:38:01,0,171329,00:00:00,00:00:00
2012-10-25 16:39:01,0,171329,00:00:00,00:00:00
2012-10-25 16:40:01,0,171329,00:00:00,00:00:00
2012-10-25 16:41:01,0,171329,00:00:00,00:00:00
2012-10-25 16:42:01,0,171329,00:00:00,00:00:00
2012-10-25 16:43:01,0,171329,00:00:00,00:00:00
2012-10-25 16:44:01,0,171329,00:00:00,00:00:00
2012-10-25 16:45:01,0,171329,00:00:00,00:00:00
2012-10-25 16:46:02,0,171329,00:00:00,00:00:00
2012-10-25 16:47:01,0,171329,00:00:00,00:00:00
2012-10-25 16:48:01,0,171329,00:00:00,00:00:00
2012-10-25 16:49:01,0,171329,00:00:00,00:00:00
2012-10-25 16:50:01,0,171329,00:00:00,00:00:00
2012-10-25 16:51:01,0,171329,00:00:00,00:00:00
2012-10-25 16:52:01,0,171329,00:00:00,00:00:00
2012-10-25 16:53:01,0,171329,00:00:00,00:00:00
2012-10-25 16:54:01,0,171329,00:00:00,00:00:00
2012-10-25 16:55:01,0,171329,00:00:00,00:00:00
2012-10-25 16:56:01,0,171329,00:00:00,00:00:00
2012-10-25 16:57:01,0,171329,00:00:00,00:00:00
2012-10-25 16:58:01,0,171329,00:00:00,00:00:00
2012-10-25 16:59:01,0,171329,00:00:00,00:00:00
2012-10-25 17:00:01,0,171329,00:00:00,00:00:00
2012-10-25 17:01:02,0,171329,00:00:00,00:00:00
2012-10-25 17:02:01,0,171329,00:00:00,00:00:00
2012-10-25 17:03:01,0,171329,00:00:00,00:00:00
2012-10-25 17:04:01,0,171329,00:00:00,00:00:00
2012-10-25 17:05:01,0,171329,00:00:00,00:00:00
2012-10-25 17:06:01,0,171329,00:00:00,00:00:00
2012-10-25 17:07:02,0,171329,00:00:00,00:00:00
2012-10-25 17:08:01,0,171329,00:00:00,00:00:00
2012-10-25 17:09:01,0,171329,00:00:00,00:00:00
2012-10-25 17:10:01,0,171329,00:00:00,00:00:00
2012-10-25 17:11:01,0,171329,00:00:00,00:00:01
2012-10-25 17:12:01,0,171329,00:00:00,00:00:00
2012-10-25 17:13:01,0,171329,00:00:00,00:00:00
2012-10-25 17:14:01,0,171329,00:00:00,00:00:00
2012-10-25 17:15:01,0,171329,00:00:00,00:00:00
2012-10-25 17:16:01,0,171329,00:00:00,00:00:00
2012-10-25 17:17:01,0,171329,00:00:00,00:00:01
2012-10-25 17:18:01,0,171329,00:00:00,00:00:00
2012-10-25 17:19:01,0,171329,00:00:00,00:00:00
2012-10-25 17:20:01,0,171329,00:00:00,00:00:00
2012-10-25 17:21:01,0,171329,00:00:00,00:00:00
2012-10-25 17:22:01,0,171329,00:00:00,00:00:01
2012-10-25 17:23:01,0,171329,00:00:00,00:00:00
2012-10-25 17:24:01,0,171329,00:00:00,00:00:00
2012-10-25 17:25:01,0,171329,00:00:00,00:00:00
2012-10-25 17:26:01,0,171329,00:00:00,00:00:00
2012-10-25 17:27:01,0,171329,00:00:00,00:00:00
2012-10-25 17:28:01,0,171329,00:00:00,00:00:01
2012-10-25 17:29:01,0,171329,00:00:00,00:00:00
2012-10-25 17:30:01,0,171329,00:00:00,00:00:00
2012-10-25 17:31:01,0,171329,00:00:00,00:00:00
2012-10-25 17:32:01,0,171329,00:00:00,00:00:00
2012-10-25 17:33:01,0,171329,00:00:00,00:00:00
2012-10-25 17:34:01,0,171329,00:00:00,00:00:00
2012-10-25 17:35:01,0,171329,00:00:00,00:00:00
2012-10-25 17:36:01,0,171329,00:00:00,00:00:00
2012-10-25 17:37:01,0,171329,00:00:00,00:00:00
2012-10-25 17:38:01,0,171329,00:00:00,00:00:00
2012-10-25 17:39:01,0,171329,00:00:00,00:00:00
2012-10-25 17:40:01,0,171329,00:00:00,00:00:00
2012-10-25 17:41:01,0,171329,00:00:00,00:00:00
2012-10-25 17:42:01,0,171329,00:00:00,00:00:00
2012-10-25 17:43:01,0,171329,00:00:00,00:00:00
2012-10-25 17:44:01,0,171329,00:00:00,00:00:00
2012-10-25 17:45:01,0,171329,00:00:00,00:00:00
2012-10-25 17:46:01,0,171329,00:00:00,00:00:00
2012-10-25 17:47:01,0,171329,00:00:00,00:00:00
2012-10-25 17:48:01,0,171329,00:00:00,00:00:00
2012-10-25 17:49:02,0,171329,00:00:00,00:00:00
2012-10-25 17:50:01,0,171329,00:00:00,00:00:00
2012-10-25 17:51:01,0,171329,00:00:00,00:00:00
2012-10-25 17:52:01,0,171329,00:00:00,00:00:00
2012-10-25 17:53:01,0,171329,00:00:00,00:00:01
2012-10-25 17:54:01,0,171329,00:00:00,00:00:00
2012-10-25 17:55:01,0,171329,00:00:00,00:00:00
2012-10-25 17:56:01,0,171329,00:00:00,00:00:00
2012-10-25 17:57:01,0,171329,00:00:00,00:00:00
2012-10-25 17:58:01,0,171329,00:00:00,00:00:00
2012-10-25 17:59:01,0,171329,00:00:00,00:00:00
2012-10-25 18:00:01,0,171329,00:00:00,00:00:00
2012-10-25 18:01:01,0,171329,00:00:00,00:00:00
2012-10-25 18:02:01,0,171329,00:00:00,00:00:00
2012-10-25 18:03:01,0,171329,00:00:00,00:00:00
2012-10-25 18:04:01,0,171329,00:00:00,00:00:01
2012-10-25 18:05:01,0,171329,00:00:00,00:00:00
2012-10-25 18:06:01,0,171329,00:00:00,00:00:00
2012-10-25 18:07:01,0,171329,00:00:00,00:00:00
2012-10-25 18:08:01,0,171329,00:00:00,00:00:00
2012-10-25 18:09:01,0,171329,00:00:00,00:00:00
2012-10-25 18:10:01,0,171329,00:00:00,00:00:01
2012-10-25 18:11:01,0,171329,00:00:00,00:00:00
2012-10-25 18:12:01,0,171329,00:00:00,00:00:00
2012-10-25 18:13:01,0,171329,00:00:00,00:00:00
2012-10-25 18:14:01,0,171329,00:00:00,00:00:00
2012-10-25 18:15:02,0,171329,00:00:00,00:00:00
2012-10-25 18:16:01,0,171329,00:00:00,00:00:00
2012-10-25 18:17:01,0,171329,00:00:00,00:00:00
2012-10-25 18:18:01,0,171329,00:00:00,00:00:00
2012-10-25 18:19:01,0,171329,00:00:00,00:00:00
2012-10-25 18:20:01,0,171329,00:00:00,00:00:00
2012-10-25 18:21:01,0,171329,00:00:00,00:00:00
2012-10-25 18:22:01,0,171329,00:00:00,00:00:00
2012-10-25 18:23:01,0,171329,00:00:00,00:00:00
2012-10-25 18:24:01,0,171329,00:00:00,00:00:00
2012-10-25 18:25:01,0,171329,00:00:00,00:00:01
2012-10-25 18:26:01,0,171329,00:00:00,00:00:00
2012-10-25 18:27:01,0,171329,00:00:00,00:00:00
2012-10-25 18:28:01,0,171329,00:00:00,00:00:00
2012-10-25 18:29:01,0,171329,00:00:00,00:00:00
2012-10-25 18:30:01,0,171329,00:00:00,00:00:00
2012-10-25 18:31:01,0,171329,00:00:00,00:00:00
2012-10-25 18:32:01,0,171329,00:00:00,00:00:00
2012-10-25 18:33:01,0,171329,00:00:00,00:00:00
2012-10-25 18:34:01,0,171329,00:00:00,00:00:00
2012-10-25 18:35:01,0,171329,00:00:00,00:00:00
2012-10-25 18:36:01,0,171329,00:00:00,00:00:00
2012-10-25 18:37:01,0,171329,00:00:00,00:00:00
2012-10-25 18:38:01,0,171329,00:00:00,00:00:00
2012-10-25 18:39:01,0,171329,00:00:00,00:00:00
2012-10-25 18:40:01,0,171329,00:00:00,00:00:00
2012-10-25 18:41:01,0,171329,00:00:00,00:00:00
2012-10-25 18:42:01,0,171329,00:00:00,00:00:00
2012-10-25 18:43:01,0,171329,00:00:00,00:00:00
2012-10-25 18:44:01,0,171329,00:00:00,00:00:00
2012-10-25 18:45:01,0,171329,00:00:00,00:00:00
2012-10-25 18:46:02,0,171329,00:00:00,00:00:00
2012-10-25 18:47:01,0,171329,00:00:00,00:00:00
2012-10-25 18:48:01,0,171329,00:00:00,00:00:00
2012-10-25 18:49:01,0,171329,00:00:00,00:00:00
2012-10-25 18:50:01,0,171329,00:00:00,00:00:00
2012-10-25 18:51:01,0,171329,00:00:00,00:00:00
2012-10-25 18:52:01,0,171329,00:00:00,00:00:00
2012-10-25 18:53:01,0,171329,00:00:00,00:00:00
2012-10-25 18:54:01,0,171329,00:00:00,00:00:00
2012-10-25 18:55:01,0,171329,00:00:00,00:00:00
2012-10-25 18:56:01,0,171329,00:00:00,00:00:01
2012-10-25 18:57:01,0,171329,00:00:00,00:00:00
2012-10-25 18:58:01,0,171329,00:00:00,00:00:00
2012-10-25 18:59:01,0,171329,00:00:00,00:00:00
2012-10-25 19:00:01,5,171324,17:54:34,00:00:00
2012-10-25 19:01:01,0,170924,00:00:00,00:00:00
2012-10-25 19:02:01,0,170524,00:00:00,00:00:00
2012-10-25 19:03:01,0,170124,00:00:00,00:00:00
2012-10-25 19:04:01,0,169724,00:00:00,00:00:00
2012-10-25 19:05:01,0,169324,00:00:00,00:00:00
2012-10-25 19:06:02,0,168924,00:00:00,00:00:00
2012-10-25 19:07:01,0,168524,00:00:00,00:00:00
2012-10-25 19:08:01,0,168124,00:00:00,00:00:01
2012-10-25 19:09:02,0,167724,00:00:00,00:00:00
2012-10-25 19:10:01,0,167324,00:00:00,00:00:00
2012-10-25 19:11:01,0,166924,00:00:00,00:00:00
2012-10-25 19:12:01,0,166524,00:00:00,00:00:01
2012-10-25 19:13:01,0,166124,00:00:00,00:00:00
2012-10-25 19:14:01,0,165724,00:00:00,00:00:00
2012-10-25 19:15:01,0,165324,00:00:00,00:00:00
2012-10-25 19:16:01,0,164924,00:00:00,00:00:01
2012-10-25 19:17:01,0,164524,00:00:00,00:00:00
2012-10-25 19:18:01,0,164124,00:00:00,00:00:01
2012-10-25 19:19:01,0,163724,00:00:00,00:00:00
2012-10-25 19:20:01,0,163324,00:00:00,00:00:00
2012-10-25 19:21:01,0,162924,00:00:00,00:00:00
2012-10-25 19:22:01,0,162524,00:00:00,00:00:00
2012-10-25 19:23:01,0,162124,00:00:00,00:00:00
2012-10-25 19:24:01,0,161724,00:00:00,00:00:00
2012-10-25 19:25:01,0,161324,00:00:00,00:00:01
2012-10-25 19:26:02,0,160924,00:00:00,00:00:00
2012-10-25 19:27:01,0,160524,00:00:00,00:00:00
2012-10-25 19:28:01,0,160124,00:00:00,00:00:00
2012-10-25 19:29:01,0,159724,00:00:00,00:00:00
2012-10-25 19:30:01,0,159324,00:00:00,00:00:00
2012-10-25 19:31:01,0,158924,00:00:00,00:00:01
2012-10-25 19:32:01,0,158524,00:00:00,00:00:00
2012-10-25 19:33:01,0,158124,00:00:00,00:00:00
2012-10-25 19:34:01,0,157724,00:00:00,00:00:00
2012-10-25 19:35:01,0,157324,00:00:00,00:00:00
2012-10-25 19:36:01,0,156924,00:00:00,00:00:00
2012-10-25 19:37:02,0,156524,00:00:00,00:00:00
2012-10-25 19:38:01,0,156124,00:00:00,00:00:00
2012-10-25 19:39:01,0,155724,00:00:00,00:00:00
2012-10-25 19:40:01,0,155324,00:00:00,00:00:00
2012-10-25 19:41:01,0,154924,00:00:00,00:00:00
2012-10-25 19:42:02,0,154524,00:00:00,00:00:00
2012-10-25 19:43:01,0,154124,00:00:00,00:00:00
2012-10-25 19:44:01,0,153724,00:00:00,00:00:00
2012-10-25 19:45:02,0,153324,00:00:00,00:00:00
2012-10-25 19:46:01,0,152924,00:00:00,00:00:00
2012-10-25 19:47:02,0,152524,00:00:00,00:00:00
2012-10-25 19:48:01,0,152124,00:00:00,00:00:00
2012-10-25 19:49:01,0,151724,00:00:00,00:00:00
2012-10-25 19:50:01,0,151324,00:00:00,00:00:00
2012-10-25 19:51:01,0,150924,00:00:00,00:00:00
2012-10-25 19:52:01,0,150524,00:00:00,00:00:00
2012-10-25 19:53:01,0,150124,00:00:00,00:00:00
2012-10-25 19:54:01,0,149724,00:00:00,00:00:00
2012-10-25 19:55:01,0,149324,00:00:00,00:00:00
2012-10-25 19:56:01,0,148924,00:00:00,00:00:00
2012-10-25 19:57:01,0,148524,00:00:00,00:00:00
2012-10-25 19:58:01,0,148124,00:00:00,00:00:00
2012-10-25 19:59:01,0,147724,00:00:00,00:00:00
2012-10-25 20:00:01,0,147324,00:00:00,00:00:00
2012-10-25 20:01:01,0,146924,00:00:00,00:00:00
2012-10-25 20:02:02,0,146524,00:00:00,00:00:00
2012-10-25 20:03:01,0,146124,00:00:00,00:00:00
2012-10-25 20:04:01,0,145724,00:00:00,00:00:00
2012-10-25 20:05:01,0,145324,00:00:00,00:00:00
2012-10-25 20:06:01,0,144924,00:00:00,00:00:01
2012-10-25 20:07:02,0,144524,00:00:00,00:00:00
2012-10-25 20:08:01,0,144124,00:00:00,00:00:00
2012-10-25 20:09:01,0,143724,00:00:00,00:00:00
2012-10-25 20:10:01,0,143324,00:00:00,00:00:01
2012-10-25 20:11:01,0,142924,00:00:00,00:00:00
2012-10-25 20:12:01,0,142524,00:00:00,00:00:00
2012-10-25 20:13:01,0,142124,00:00:00,00:00:00
2012-10-25 20:14:01,0,141724,00:00:00,00:00:00
2012-10-25 20:15:01,0,141324,00:00:00,00:00:00
2012-10-25 20:16:01,0,140924,00:00:00,00:00:00
2012-10-25 20:17:01,0,140524,00:00:00,00:00:00
2012-10-25 20:18:01,0,140124,00:00:00,00:00:00
2012-10-25 20:19:01,0,139724,00:00:00,00:00:00
2012-10-25 20:20:01,0,139324,00:00:00,00:00:00
2012-10-25 20:21:01,0,138924,00:00:00,00:00:00
2012-10-25 20:22:01,0,138524,00:00:00,00:00:00
2012-10-25 20:23:01,0,138124,00:00:00,00:00:00
2012-10-25 20:24:01,0,137724,00:00:00,00:00:00
2012-10-25 20:25:01,0,137324,00:00:00,00:00:00
2012-10-25 20:26:01,0,136924,00:00:00,00:00:00
2012-10-25 20:27:01,0,136524,00:00:00,00:00:00
2012-10-25 20:28:01,0,136124,00:00:00,00:00:00
2012-10-25 20:29:01,0,135724,00:00:00,00:00:00
2012-10-25 20:30:01,0,135324,00:00:00,00:00:00
2012-10-25 20:31:01,0,134924,00:00:00,00:00:00
2012-10-25 20:32:01,0,134524,00:00:00,00:00:00
2012-10-25 20:33:01,0,134124,00:00:00,00:00:00
2012-10-25 20:34:01,0,133724,00:00:00,00:00:00
2012-10-25 20:35:01,0,133324,00:00:00,00:00:01
2012-10-25 20:36:01,0,132924,00:00:00,00:00:00
2012-10-25 20:37:01,0,132524,00:00:00,00:00:00
2012-10-25 20:38:01,0,132124,00:00:00,00:00:00
2012-10-25 20:39:01,0,131724,00:00:00,00:00:00
2012-10-25 20:40:01,0,131324,00:00:00,00:00:00
2012-10-25 20:41:01,0,130924,00:00:00,00:00:00
2012-10-25 20:42:01,0,130524,00:00:00,00:00:00
2012-10-25 20:43:01,0,130124,00:00:00,00:00:00
2012-10-25 20:44:01,0,129724,00:00:00,00:00:01
2012-10-25 20:45:01,0,129324,00:00:00,00:00:00
2012-10-25 20:46:01,0,128924,00:00:00,00:00:00
2012-10-25 20:47:01,0,128524,00:00:00,00:00:00
2012-10-25 20:48:01,0,128124,00:00:00,00:00:00
2012-10-25 20:49:01,0,127724,00:00:00,00:00:00
2012-10-25 20:50:01,0,127324,00:00:00,00:00:00
2012-10-25 20:51:01,0,126924,00:00:00,00:00:00
2012-10-25 20:52:01,0,126524,00:00:00,00:00:00
2012-10-25 20:53:01,0,126124,00:00:00,00:00:00
2012-10-25 20:54:01,0,125724,00:00:00,00:00:00
2012-10-25 20:55:01,0,125324,00:00:00,00:00:00
2012-10-25 20:56:01,0,124924,00:00:00,00:00:00
2012-10-25 20:57:01,0,124524,00:00:00,00:00:00
2012-10-25 20:58:01,0,124124,00:00:00,00:00:00
2012-10-25 20:59:01,0,123724,00:00:00,00:00:00
2012-10-25 21:00:01,0,123324,00:00:00,00:00:00
2012-10-25 21:01:01,0,122924,00:00:00,00:00:00
2012-10-25 21:02:01,0,122524,00:00:00,00:00:00
2012-10-25 21:03:01,0,122124,00:00:00,00:00:01
2012-10-25 21:04:01,0,121724,00:00:00,00:00:00
2012-10-25 21:05:01,0,121324,00:00:00,00:00:00
2012-10-25 21:06:01,0,120924,00:00:00,00:00:00
2012-10-25 21:07:01,0,120524,00:00:00,00:00:00
2012-10-25 21:08:01,0,120124,00:00:00,00:00:00
2012-10-25 21:09:01,0,119724,00:00:00,00:00:00
2012-10-25 21:10:01,0,119324,00:00:00,00:00:00
2012-10-25 21:11:01,0,118924,00:00:00,00:00:00
2012-10-25 21:12:02,0,118524,00:00:00,00:00:00
2012-10-25 21:13:02,0,118124,00:00:00,00:00:00
2012-10-25 21:14:01,0,117724,00:00:00,00:00:00
2012-10-25 21:15:01,0,117324,00:00:00,00:00:00
2012-10-25 21:16:01,0,116924,00:00:00,00:00:00
2012-10-25 21:17:01,0,116524,00:00:00,00:00:00
2012-10-25 21:18:01,0,116124,00:00:00,00:00:00
2012-10-25 21:19:01,0,115724,00:00:00,00:00:00
2012-10-25 21:20:01,0,115324,00:00:00,00:00:00
2012-10-25 21:21:01,0,114924,00:00:00,00:00:00
2012-10-25 21:22:01,0,114524,00:00:00,00:00:00
2012-10-25 21:23:01,0,114124,00:00:00,00:00:01
2012-10-25 21:24:01,0,113724,00:00:00,00:00:00
2012-10-25 21:25:01,0,113324,00:00:00,00:00:00
2012-10-25 21:26:01,0,112924,00:00:00,00:00:00
2012-10-25 21:27:01,0,112524,00:00:00,00:00:00
2012-10-25 21:28:01,0,112124,00:00:00,00:00:00
2012-10-25 21:29:01,0,111724,00:00:00,00:00:00
2012-10-25 21:30:01,0,111324,00:00:00,00:00:00
2012-10-25 21:31:01,0,110924,00:00:00,00:00:00
2012-10-25 21:32:01,0,110524,00:00:00,00:00:00
2012-10-25 21:33:02,0,110124,00:00:00,00:00:00
2012-10-25 21:34:01,0,109724,00:00:00,00:00:00
2012-10-25 21:35:01,0,109324,00:00:00,00:00:00
2012-10-25 21:36:01,0,108924,00:00:00,00:00:00
2012-10-25 21:37:01,0,108524,00:00:00,00:00:00
2012-10-25 21:38:01,0,108124,00:00:00,00:00:00
2012-10-25 21:39:01,0,107724,00:00:00,00:00:00
2012-10-25 21:40:01,0,107324,00:00:00,00:00:00
2012-10-25 21:41:02,0,106924,00:00:00,00:00:00
2012-10-25 21:42:01,0,106524,00:00:00,00:00:00
2012-10-25 21:43:01,0,106124,00:00:00,00:00:00
2012-10-25 21:44:01,0,105724,00:00:00,00:00:00
2012-10-25 21:45:01,0,105324,00:00:00,00:00:00
2012-10-25 21:46:01,0,104924,00:00:00,00:00:00
2012-10-25 21:47:01,0,104524,00:00:00,00:00:00
2012-10-25 21:48:01,0,104124,00:00:00,00:00:00
2012-10-25 21:49:01,0,103724,00:00:00,00:00:00
2012-10-25 21:50:01,0,103324,00:00:00,00:00:00
2012-10-25 21:51:01,0,102924,00:00:00,00:00:01
2012-10-25 21:52:01,0,102524,00:00:00,00:00:00
2012-10-25 21:53:01,0,102124,00:00:00,00:00:00
2012-10-25 21:54:01,0,101724,00:00:00,00:00:00
2012-10-25 21:55:01,0,101324,00:00:00,00:00:00
2012-10-25 21:56:01,0,100924,00:00:00,00:00:00
2012-10-25 21:57:01,0,100524,00:00:00,00:00:00
2012-10-25 21:58:01,0,100124,00:00:00,00:00:00
2012-10-25 21:59:01,0,99724,00:00:00,00:00:00
2012-10-25 22:00:01,0,99324,00:00:00,00:00:00
2012-10-25 22:01:02,0,98924,00:00:00,00:00:00
2012-10-25 22:02:01,0,98524,00:00:00,00:00:00
2012-10-25 22:03:01,0,98124,00:00:00,00:00:00
2012-10-25 22:04:01,0,97724,00:00:00,00:00:00
2012-10-25 22:05:01,0,97324,00:00:00,00:00:00
2012-10-25 22:06:01,0,96924,00:00:00,00:00:00
2012-10-25 22:07:01,0,96524,00:00:00,00:00:00
2012-10-25 22:08:01,0,96124,00:00:00,00:00:00
2012-10-25 22:09:01,0,95724,00:00:00,00:00:00
2012-10-25 22:10:01,0,95324,00:00:00,00:00:00
2012-10-25 22:11:02,0,94924,00:00:00,00:00:00
2012-10-25 22:12:01,0,94524,00:00:00,00:00:00
2012-10-25 22:13:01,0,94124,00:00:00,00:00:00
2012-10-25 22:14:01,0,93724,00:00:00,00:00:00
2012-10-25 22:15:01,0,93324,00:00:00,00:00:00
2012-10-25 22:16:01,0,92924,00:00:00,00:00:00
2012-10-25 22:17:01,0,92524,00:00:00,00:00:00
2012-10-25 22:18:01,0,92124,00:00:00,00:00:00
2012-10-25 22:19:01,0,91724,00:00:00,00:00:00
2012-10-25 22:20:01,0,91324,00:00:00,00:00:00
2012-10-25 22:21:02,0,90924,00:00:00,00:00:00
2012-10-25 22:22:01,0,90524,00:00:00,00:00:00
2012-10-25 22:23:01,0,90124,00:00:00,00:00:00
2012-10-25 22:24:01,0,89724,00:00:00,00:00:00
2012-10-25 22:25:01,0,89324,00:00:00,00:00:00
2012-10-25 22:26:01,0,88924,00:00:00,00:00:00
2012-10-25 22:27:01,0,88524,00:00:00,00:00:00
2012-10-25 22:28:01,0,88124,00:00:00,00:00:00
2012-10-25 22:29:01,0,87724,00:00:00,00:00:00
2012-10-25 22:30:01,0,87324,00:00:00,00:00:00
2012-10-25 22:31:01,0,86924,00:00:00,00:00:00
2012-10-25 22:32:01,0,86524,00:00:00,00:00:00
2012-10-25 22:33:01,0,86124,00:00:00,00:00:00
2012-10-25 22:34:01,0,85724,00:00:00,00:00:00
2012-10-25 22:35:01,0,85324,00:00:00,00:00:00
2012-10-25 22:36:01,0,84924,00:00:00,00:00:00
2012-10-25 22:37:01,0,84524,00:00:00,00:00:00
2012-10-25 22:38:01,0,84124,00:00:00,00:00:00
2012-10-25 22:39:01,0,83724,00:00:00,00:00:00
2012-10-25 22:40:01,0,83324,00:00:00,00:00:00
2012-10-25 22:41:01,0,82924,00:00:00,00:00:00
2012-10-25 22:42:01,0,82524,00:00:00,00:00:00
2012-10-25 22:43:01,0,82124,00:00:00,00:00:00
2012-10-25 22:44:01,0,81724,00:00:00,00:00:00
2012-10-25 22:45:01,0,81324,00:00:00,00:00:00
2012-10-25 22:46:01,0,80924,00:00:00,00:00:00
2012-10-25 22:47:01,0,80524,00:00:00,00:00:00
2012-10-25 22:48:01,0,80124,00:00:00,00:00:00
2012-10-25 22:49:01,0,79724,00:00:00,00:00:00
2012-10-25 22:50:01,0,79324,00:00:00,00:00:01
2012-10-25 22:51:01,0,78924,00:00:00,00:00:00
2012-10-25 22:52:01,0,78524,00:00:00,00:00:00
2012-10-25 22:53:01,0,78124,00:00:00,00:00:00
2012-10-25 22:54:02,0,77724,00:00:00,00:00:00
2012-10-25 22:55:01,0,77324,00:00:00,00:00:00
2012-10-25 22:56:01,0,76924,00:00:00,00:00:00
2012-10-25 22:57:01,0,76524,00:00:00,00:00:00
2012-10-25 22:58:01,0,76124,00:00:00,00:00:00
2012-10-25 22:59:01,0,75724,00:00:00,00:00:00
2012-10-25 23:00:01,0,75324,00:00:00,00:00:00
2012-10-25 23:01:01,0,74924,00:00:00,00:00:00
2012-10-25 23:02:01,0,74524,00:00:00,00:00:00
2012-10-25 23:03:01,0,74124,00:00:00,00:00:00
2012-10-25 23:04:01,0,73724,00:00:00,00:00:00
2012-10-25 23:05:01,0,73324,00:00:00,00:00:00
2012-10-25 23:06:01,0,72924,00:00:00,00:00:00
2012-10-25 23:07:01,0,72524,00:00:00,00:00:00
2012-10-25 23:08:01,0,72124,00:00:00,00:00:00
2012-10-25 23:09:01,0,71724,00:00:00,00:00:00
2012-10-25 23:10:01,0,71324,00:00:00,00:00:00
2012-10-25 23:11:01,0,70924,00:00:00,00:00:00
2012-10-25 23:12:01,0,70524,00:00:00,00:00:00
2012-10-25 23:13:01,0,70124,00:00:00,00:00:00
2012-10-25 23:14:01,0,69724,00:00:00,00:00:00
2012-10-25 23:15:02,0,69324,00:00:00,00:00:00
2012-10-25 23:16:01,0,68924,00:00:00,00:00:00
2012-10-25 23:17:01,0,68524,00:00:00,00:00:00
2012-10-25 23:18:01,0,68124,00:00:00,00:00:00
2012-10-25 23:19:01,0,67724,00:00:00,00:00:00
